,lq period,lq check,max profit,max %,volume
5595,50380.0,0,147.1,11.05,4388328.9751
5596,50380.0,0,146.4,10.99,4388328.9751
5597,50380.0,0,146.9,11.03,4388328.9751
5598,50380.0,0,143.8,10.79,4388328.9751
5599,50380.0,0,141.3,10.6,4388328.9751
5600,50380.0,0,146.6,11.01,4388328.9751
5601,50380.0,0,154.4,11.62,4388328.9751
5602,50380.0,0,145.8,10.94,4388328.9751
5603,50380.0,0,141.7,10.63,4388328.9751
5604,50380.0,0,138.6,10.39,4388328.9751
5605,50380.0,0,138.2,10.35,4388328.9751
5606,50380.0,0,140.3,10.52,4388328.9751
5607,50380.0,0,138.2,10.35,4388328.9751
5608,50380.0,0,139.2,10.43,4388328.9751
5609,50380.0,0,145.2,10.9,4388328.9751
5610,50380.0,0,149.7,11.25,4388328.9751
5611,50380.0,0,148.2,11.13,4388328.9751
5612,50380.0,0,139.6,10.46,4388328.9751
5613,50380.0,0,129.1,9.65,4388328.9751
5614,50380.0,0,118.6,8.84,4388328.9751
5615,50380.0,0,117.5,8.76,4388328.9751
5616,50380.0,0,112.0,8.34,4388328.9751
5617,50380.0,0,114.1,8.5,4388328.9751
5618,50380.0,0,125.3,9.36,4388328.9751
5619,50380.0,0,135.6,10.15,4388328.9751
5620,50380.0,0,131.1,9.81,4388328.9751
5621,50380.0,0,130.2,9.74,4388328.9751
5622,50380.0,0,125.7,9.39,4388328.9751
5623,50380.0,0,135.7,10.16,4388328.9751
5624,50380.0,0,129.8,9.7,4388328.9751
5625,50380.0,0,126.9,9.48,4388328.9751
5626,50380.0,0,132.0,9.87,4388328.9751
5627,50380.0,0,127.3,9.51,4388328.9751
5628,50380.0,0,126.3,9.43,4388328.9751
5629,50380.0,0,122.3,9.13,4388328.9751
5630,50380.0,0,125.9,9.4,4388328.9751
5631,50380.0,0,124.3,9.28,4388328.9751
5632,50380.0,0,120.7,9.0,4388328.9751
5633,50380.0,0,112.8,8.4,4388328.9751
5634,50380.0,0,105.5,7.84,4388328.9751
5635,50380.0,0,106.1,7.89,4388328.9751
5636,50380.0,0,112.9,8.41,4388328.9751
5637,50380.0,0,111.8,8.32,4388328.9751
5638,50380.0,0,113.0,8.41,4388328.9751
5639,50380.0,0,113.2,8.43,4388328.9751
5640,50380.0,0,117.7,8.77,4388328.9751
5641,50380.0,0,121.9,9.1,4388328.9751
5642,50380.0,0,121.5,9.07,4388328.9751
5643,50380.0,0,119.0,8.87,4388328.9751
5644,50380.0,0,116.0,8.64,4388328.9751
5645,50380.0,0,111.4,8.29,4388328.9751
5646,50380.0,0,111.5,8.3,4388328.9751
5647,50380.0,0,115.2,8.58,4388328.9751
5648,50380.0,0,115.7,8.62,4388328.9751
5649,50380.0,0,112.2,8.35,4388328.9751
5650,50380.0,0,107.6,8.0,4388328.9751
5651,50380.0,0,111.3,8.28,4388328.9751
5652,50380.0,0,112.1,8.34,4388328.9751
5653,50380.0,0,116.0,8.64,4388328.9751
5654,50380.0,0,108.6,8.08,4388328.9751
5655,50380.0,0,100.1,7.43,4388328.9751
5656,50380.0,0,96.3,7.14,4388328.9751
5657,50380.0,0,103.1,7.66,4388328.9751
5658,50380.0,0,103.3,7.67,4388328.9751
5659,50380.0,0,109.1,8.12,4388328.9751
5660,50380.0,0,112.6,8.38,4388328.9751
5661,50380.0,0,117.8,8.78,4388328.9751
5662,50380.0,0,115.2,8.58,4388328.9751
5663,50380.0,0,119.0,8.87,4388328.9751
5664,50380.0,0,121.2,9.04,4388328.9751
5665,50380.0,0,120.8,9.01,4388328.9751
5666,50380.0,0,119.3,8.9,4388328.9751
5667,50380.0,0,117.0,8.72,4388328.9751
5668,50380.0,0,114.6,8.54,4388328.9751
5669,50380.0,0,113.1,8.42,4388328.9751
5670,50380.0,0,113.9,8.48,4388328.9751
5671,50380.0,0,122.3,9.13,4388328.9751
5672,50380.0,0,136.5,10.22,4388328.9751
5673,50380.0,0,139.1,10.42,4388328.9751
5674,50380.0,0,138.4,10.37,4388328.9751
5675,50380.0,0,137.3,10.28,4388328.9751
5676,50380.0,0,130.2,9.74,4388328.9751
5677,50380.0,0,129.2,9.66,4388328.9751
5678,50380.0,0,115.9,8.64,4388328.9751
5679,50380.0,0,115.4,8.6,4388328.9751
5680,50380.0,0,115.8,8.63,4388328.9751
5681,50380.0,0,121.2,9.04,4388328.9751
5682,50380.0,0,112.3,8.36,4388328.9751
5683,50380.0,0,108.0,8.03,4388328.9751
5684,50380.0,0,103.5,7.69,4388328.9751
5685,50380.0,0,98.1,7.28,4388328.9751
5686,50380.0,0,99.9,7.41,4388328.9751
5687,50380.0,0,90.8,6.72,4388328.9751
5688,50380.0,0,86.2,6.38,4388328.9751
5689,50380.0,0,83.7,6.19,4388328.9751
5690,50380.0,0,77.2,5.7,4388328.9751
5691,50380.0,0,80.6,5.95,4388328.9751
5692,50380.0,0,66.4,4.89,4388328.9751
5693,50380.0,0,68.3,5.03,4388328.9751
5694,50380.0,0,64.3,4.73,4388328.9751
5695,50380.0,0,74.1,5.46,4388328.9751
5696,50380.0,0,70.2,5.17,4388328.9751
5697,50380.0,0,74.8,5.52,4388328.9751
5698,50380.0,0,78.4,5.79,4388328.9751
5699,50380.0,0,85.4,6.32,4388328.9751
5700,50380.0,0,88.1,6.52,4388328.9751
5701,50380.0,0,83.4,6.16,4388328.9751
5702,50380.0,0,85.5,6.32,4388328.9751
5703,50380.0,0,89.4,6.62,4388328.9751
5704,50380.0,0,86.1,6.37,4388328.9751
5705,50380.0,0,83.0,6.13,4388328.9751
5706,50380.0,0,86.6,6.41,4388328.9751
5707,50380.0,0,77.7,5.74,4388328.9751
5708,50380.0,0,81.5,6.02,4388328.9751
5709,50380.0,0,89.7,6.64,4388328.9751
5710,50380.0,0,87.4,6.47,4388328.9751
5711,50380.0,0,85.1,6.29,4388328.9751
5712,50380.0,0,88.2,6.53,4388328.9751
5713,50380.0,0,89.9,6.66,4388328.9751
5714,50380.0,0,91.5,6.78,4388328.9751
5715,50380.0,0,91.5,6.78,4388328.9751
5716,50380.0,0,89.5,6.63,4388328.9751
5717,50380.0,0,90.2,6.68,4388328.9751
5718,50380.0,0,88.6,6.56,4388328.9751
5719,50380.0,0,84.8,6.27,4388328.9751
5720,50380.0,0,85.3,6.31,4388328.9751
5721,50380.0,0,85.7,6.34,4388328.9751
5722,50380.0,0,84.7,6.26,4388328.9751
5723,50380.0,0,88.5,6.55,4388328.9751
5724,50380.0,0,92.2,6.83,4388328.9751
5725,50380.0,0,94.2,6.98,4388328.9751
5726,50380.0,0,97.9,7.26,4388328.9751
5727,50380.0,0,99.0,7.35,4388328.9751
5728,50380.0,0,99.7,7.4,4388328.9751
5729,50380.0,0,94.9,7.03,4388328.9751
5730,50380.0,0,95.9,7.11,4388328.9751
5731,50380.0,0,95.8,7.1,4388328.9751
5732,50380.0,0,101.8,7.56,4388328.9751
5733,50380.0,0,103.3,7.67,4388328.9751
5734,50380.0,0,105.5,7.84,4388328.9751
5735,50380.0,0,103.1,7.66,4388328.9751
5736,50380.0,0,99.7,7.4,4388328.9751
5737,50380.0,0,95.9,7.11,4388328.9751
5738,50380.0,0,97.8,7.25,4388328.9751
5739,50380.0,0,99.6,7.39,4388328.9751
5740,50380.0,0,96.5,7.16,4388328.9751
5741,50380.0,0,95.7,7.1,4388328.9751
5742,50380.0,0,90.7,6.72,4388328.9751
5743,50380.0,0,90.8,6.72,4388328.9751
5744,50380.0,0,93.5,6.93,4388328.9751
5745,50380.0,0,93.9,6.96,4388328.9751
5746,50380.0,0,98.4,7.3,4388328.9751
5747,50380.0,0,96.0,7.12,4388328.9751
5748,50380.0,0,88.0,6.51,4388328.9751
5749,50380.0,0,82.6,6.1,4388328.9751
5750,50380.0,0,79.7,5.89,4388328.9751
5751,50380.0,0,80.7,5.96,4388328.9751
5752,50380.0,0,89.5,6.63,4388328.9751
5753,50380.0,0,88.3,6.53,4388328.9751
5754,50380.0,0,87.7,6.49,4388328.9751
5755,50380.0,0,86.3,6.38,4388328.9751
5756,50380.0,0,87.4,6.47,4388328.9751
5757,50380.0,0,89.4,6.62,4388328.9751
5758,50380.0,0,89.3,6.61,4388328.9751
5759,50380.0,0,97.9,7.26,4388328.9751
5760,50380.0,0,92.6,6.86,4388328.9751
5761,50380.0,0,92.6,6.86,4388328.9751
5762,50380.0,0,88.2,6.53,4388328.9751
5763,50380.0,0,88.2,6.53,4388328.9751
5764,50380.0,0,85.2,6.3,4388328.9751
5765,50380.0,0,80.2,5.92,4388328.9751
5766,50380.0,0,77.9,5.75,4388328.9751
5767,50380.0,0,81.5,6.02,4388328.9751
5768,50380.0,0,83.9,6.2,4388328.9751
5769,50380.0,0,87.2,6.45,4388328.9751
5770,50380.0,0,102.2,7.59,4388328.9751
5771,50380.0,0,102.4,7.6,4388328.9751
5772,50380.0,0,106.9,7.95,4388328.9751
5773,50380.0,0,107.0,7.95,4388328.9751
5774,50380.0,0,109.6,8.15,4388328.9751
5775,50380.0,0,115.3,8.59,4388328.9751
5776,50380.0,0,116.6,8.69,4388328.9751
5777,50380.0,0,121.6,9.07,4388328.9751
5778,50380.0,0,126.6,9.46,4388328.9751
5779,50380.0,0,124.3,9.28,4388328.9751
5780,50380.0,0,126.6,9.46,4388328.9751
5781,50380.0,0,126.1,9.42,4388328.9751
5782,50380.0,0,125.8,9.4,4388328.9751
5783,50380.0,0,119.7,8.93,4388328.9751
5784,50380.0,0,114.2,8.51,4388328.9751
5785,50380.0,0,116.0,8.64,4388328.9751
5786,50380.0,0,116.5,8.68,4388328.9751
5787,50380.0,0,116.1,8.65,4388328.9751
5788,50380.0,0,115.7,8.62,4388328.9751
5789,50380.0,0,123.2,9.2,4388328.9751
5790,50380.0,0,121.0,9.03,4388328.9751
5791,50380.0,0,118.9,8.87,4388328.9751
5792,50380.0,0,114.8,8.55,4388328.9751
5793,50380.0,0,113.4,8.44,4388328.9751
5794,50380.0,0,108.4,8.06,4388328.9751
5795,50380.0,0,106.1,7.89,4388328.9751
5796,50380.0,0,106.5,7.92,4388328.9751
5797,50380.0,0,106.1,7.89,4388328.9751
5798,50380.0,0,109.9,8.18,4388328.9751
5799,50380.0,0,114.2,8.51,4388328.9751
5800,50380.0,0,114.3,8.51,4388328.9751
5801,50380.0,0,114.2,8.51,4388328.9751
5802,50380.0,0,111.8,8.32,4388328.9751
5803,50380.0,0,115.4,8.6,4388328.9751
5804,50380.0,0,119.6,8.92,4388328.9751
5805,50380.0,0,116.4,8.67,4388328.9751
5806,50380.0,0,110.3,8.21,4388328.9751
5807,50380.0,0,110.0,8.18,4388328.9751
5808,50380.0,0,110.1,8.19,4388328.9751
5809,50380.0,0,111.0,8.26,4388328.9751
5810,50380.0,0,125.0,9.33,4388328.9751
5811,50380.0,0,143.3,10.75,4388328.9751
5812,50380.0,0,144.2,10.82,4388328.9751
5813,50380.0,0,151.5,11.39,4388328.9751
5814,50380.0,0,152.5,11.47,4388328.9751
5815,50380.0,0,149.0,11.19,4388328.9751
5816,50380.0,0,157.2,11.83,4388328.9751
5817,50380.0,0,178.3,13.49,4388328.9751
5818,50380.0,0,172.2,13.01,4388328.9751
5819,50380.0,0,166.2,12.54,4388328.9751
5820,50380.0,0,171.2,12.93,4388328.9751
5821,50380.0,0,178.2,13.49,4388328.9751
5822,50380.0,0,175.2,13.25,4388328.9751
5823,50380.0,0,182.9,13.86,4388328.9751
5824,50380.0,0,185.5,14.06,4388328.9751
5825,50380.0,0,188.2,14.28,4388328.9751
5826,50380.0,0,181.7,13.76,4388328.9751
5827,50380.0,0,174.3,13.18,4388328.9751
5828,50380.0,0,175.1,13.24,4388328.9751
5829,50380.0,0,179.1,13.56,4388328.9751
5830,50380.0,0,174.4,13.19,4388328.9751
5831,50380.0,0,170.1,12.85,4388328.9751
5832,50380.0,0,167.2,12.62,4388328.9751
5833,50380.0,0,166.5,12.56,4388328.9751
5834,50380.0,0,152.8,11.49,4388328.9751
5835,50380.0,0,154.6,11.63,4388328.9751
5836,50380.0,0,157.0,11.82,4388328.9751
5837,50380.0,0,159.5,12.01,4388328.9751
5838,50380.0,0,152.1,11.44,4388328.9751
5839,50380.0,0,132.5,9.91,4388328.9751
5840,50380.0,0,132.7,9.93,4388328.9751
5841,50380.0,0,131.7,9.85,4388328.9751
5842,50380.0,0,133.9,10.02,4388328.9751
5843,50380.0,0,144.8,10.87,4388328.9751
5844,50380.0,0,143.3,10.75,4388328.9751
5845,50380.0,0,140.7,10.55,4388328.9751
5846,50380.0,0,139.9,10.49,4388328.9751
5847,50380.0,0,145.1,10.89,4388328.9751
5848,50380.0,0,142.7,10.7,4388328.9751
5849,50380.0,0,137.6,10.31,4388328.9751
5850,50380.0,0,138.3,10.36,4388328.9751
5851,50380.0,0,138.3,10.36,4388328.9751
5852,50380.0,0,137.6,10.31,4388328.9751
5853,50380.0,0,131.5,9.84,4388328.9751
5854,50380.0,0,131.9,9.87,4388328.9751
5855,50380.0,0,113.2,8.43,4388328.9751
5856,50380.0,0,106.7,7.93,4388328.9751
5857,50380.0,0,110.9,8.25,4388328.9751
5858,50380.0,0,121.4,9.06,4388328.9751
5859,50380.0,0,121.4,9.06,4388328.9751
5860,50380.0,0,120.2,8.97,4388328.9751
5861,50380.0,0,119.9,8.94,4388328.9751
5862,50380.0,0,120.3,8.97,4388328.9751
5863,50380.0,0,126.3,9.43,4388328.9751
5864,50380.0,0,130.8,9.78,4388328.9751
5865,50380.0,0,130.0,9.72,4388328.9751
5866,50380.0,0,125.6,9.38,4388328.9751
5867,50380.0,0,127.0,9.49,4388328.9751
5868,50380.0,0,135.1,10.11,4388328.9751
5869,50380.0,0,135.9,10.18,4388328.9751
5870,50380.0,0,135.1,10.11,4388328.9751
5871,50380.0,0,140.4,10.53,4388328.9751
5872,50380.0,0,145.0,10.88,4388328.9751
5873,50380.0,0,145.9,10.95,4388328.9751
5874,50380.0,0,154.0,11.58,4388328.9751
5875,50380.0,0,157.9,11.89,4388328.9751
5876,50380.0,0,152.4,11.46,4388328.9751
5877,50380.0,0,153.9,11.58,4388328.9751
5878,50380.0,0,149.9,11.26,4388328.9751
5879,50380.0,0,150.1,11.28,4388328.9751
5880,50380.0,0,150.6,11.32,4388328.9751
5881,50380.0,0,151.1,11.36,4388328.9751
5882,50380.0,0,147.4,11.07,4388328.9751
5883,50380.0,0,148.7,11.17,4388328.9751
5884,50380.0,0,149.6,11.24,4388328.9751
5885,50380.0,0,150.9,11.34,4388328.9751
5886,50380.0,0,173.4,13.11,4388328.9751
5887,50380.0,0,167.1,12.61,4388328.9751
5888,50380.0,0,144.5,10.84,4388328.9751
5889,50380.0,0,158.3,11.92,4388328.9751
5890,50380.0,0,159.3,12.0,4388328.9751
5891,50380.0,0,162.8,12.27,4388328.9751
5892,50380.0,0,157.6,11.87,4388328.9751
5893,50380.0,0,153.8,11.57,4388328.9751
5894,50380.0,0,153.8,11.57,4388328.9751
5895,50380.0,0,153.1,11.51,4388328.9751
5896,50380.0,0,152.0,11.43,4388328.9751
5897,50380.0,0,150.3,11.3,4388328.9751
5898,50380.0,0,141.4,10.6,4388328.9751
5899,50380.0,0,141.8,10.63,4388328.9751
5900,50380.0,0,143.5,10.77,4388328.9751
5901,50380.0,0,140.1,10.5,4388328.9751
5902,50380.0,0,142.6,10.7,4388328.9751
5903,50380.0,0,139.2,10.43,4388328.9751
5904,50380.0,0,134.9,10.1,4388328.9751
5905,50380.0,0,135.4,10.14,4388328.9751
5906,50380.0,0,142.4,10.68,4388328.9751
5907,50380.0,0,142.4,10.68,4388328.9751
5908,50380.0,0,146.0,10.96,4388328.9751
5909,50380.0,0,146.3,10.98,4388328.9751
5910,50380.0,0,146.0,10.96,4388328.9751
5911,50380.0,0,141.8,10.63,4388328.9751
5912,50380.0,0,131.9,9.87,4388328.9751
5913,50380.0,0,128.2,9.58,4388328.9751
5914,50380.0,0,130.7,9.77,4388328.9751
5915,50380.0,0,131.3,9.82,4388328.9751
5916,50380.0,0,134.3,10.05,4388328.9751
5917,50380.0,0,124.3,9.28,4388328.9751
5918,50380.0,0,123.3,9.2,4388328.9751
5919,50380.0,0,119.2,8.89,4388328.9751
5920,50380.0,0,120.9,9.02,4388328.9751
5921,50380.0,0,121.8,9.09,4388328.9751
5922,50380.0,0,122.5,9.14,4388328.9751
5923,50380.0,0,120.9,9.02,4388328.9751
5924,50380.0,0,120.9,9.02,4388328.9751
5925,50380.0,0,120.8,9.01,4388328.9751
5926,50380.0,0,121.3,9.05,4388328.9751
5927,50380.0,0,125.4,9.37,4388328.9751
5928,50380.0,0,133.0,9.95,4388328.9751
5929,50380.0,0,139.2,10.43,4388328.9751
5930,50380.0,0,142.7,10.7,4388328.9751
5931,50380.0,0,146.4,10.99,4388328.9751
5932,50380.0,0,146.2,10.98,4388328.9751
5933,50380.0,0,144.2,10.82,4388328.9751
5934,50380.0,0,142.1,10.66,4388328.9751
5935,50380.0,0,138.2,10.35,4388328.9751
5936,50380.0,0,131.8,9.86,4388328.9751
5937,50380.0,0,138.4,10.37,4388328.9751
5938,50380.0,0,137.8,10.32,4388328.9751
5939,50380.0,0,145.9,10.95,4388328.9751
5940,50380.0,0,147.2,11.05,4388328.9751
5941,50380.0,0,153.9,11.58,4388328.9751
5942,50380.0,0,156.8,11.8,4388328.9751
5943,50380.0,0,148.3,11.14,4388328.9751
5944,50380.0,0,148.4,11.15,4388328.9751
5945,50380.0,0,151.2,11.37,4388328.9751
5946,50380.0,0,158.1,11.9,4388328.9751
5947,50380.0,0,154.9,11.65,4388328.9751
5948,50380.0,0,155.4,11.69,4388328.9751
5949,50380.0,0,156.5,11.78,4388328.9751
5950,50380.0,0,154.5,11.62,4388328.9751
5951,50380.0,0,159.8,12.04,4388328.9751
5952,50380.0,0,192.3,14.61,4388328.9751
5953,50380.0,0,186.4,14.14,4388328.9751
5954,50380.0,0,210.3,16.05,4388328.9751
5955,50380.0,0,214.0,16.34,4388328.9751
5956,50380.0,0,215.9,16.5,4388328.9751
5957,50380.0,0,215.4,16.46,4388328.9751
5958,50380.0,0,200.2,15.24,4388328.9751
5959,50380.0,0,197.1,14.99,4388328.9751
5960,50380.0,0,196.8,14.96,4388328.9751
5961,50380.0,0,199.0,15.14,4388328.9751
5962,50380.0,0,200.7,15.28,4388328.9751
5963,50380.0,0,190.3,14.45,4388328.9751
5964,50380.0,0,192.8,14.65,4388328.9751
5965,50380.0,0,192.8,14.65,4388328.9751
5966,50380.0,0,202.1,15.39,4388328.9751
5967,50380.0,0,193.5,14.7,4388328.9751
5968,50380.0,0,189.7,14.4,4388328.9751
5969,50380.0,0,189.5,14.38,4388328.9751
5970,50380.0,0,190.7,14.48,4388328.9751
5971,50380.0,0,187.8,14.25,4388328.9751
5972,50380.0,0,186.2,14.12,4388328.9751
5973,50380.0,0,184.8,14.01,4388328.9751
5974,50380.0,0,186.6,14.15,4388328.9751
5975,50380.0,0,151.7,11.4,4388328.9751
5976,50380.0,0,134.9,10.1,4388328.9751
5977,50380.0,0,135.7,10.16,4388328.9751
5978,50380.0,0,152.8,11.49,4388328.9751
5979,50380.0,0,149.7,11.25,4388328.9751
5980,50380.0,0,144.0,10.8,4388328.9751
5981,50380.0,0,148.5,11.16,4388328.9751
5982,50380.0,0,150.2,11.29,4388328.9751
5983,50380.0,0,150.9,11.34,4388328.9751
5984,50380.0,0,162.8,12.27,4388328.9751
5985,50380.0,0,166.3,12.55,4388328.9751
5986,50380.0,0,171.2,12.93,4388328.9751
5987,50380.0,0,176.2,13.33,4388328.9751
5988,50380.0,0,181.4,13.74,4388328.9751
5989,50380.0,0,189.7,14.4,4388328.9751
5990,50380.0,0,188.4,14.3,4388328.9751
5991,50380.0,0,185.7,14.08,4388328.9751
5992,50380.0,0,184.3,13.97,4388328.9751
5993,50380.0,0,177.9,13.46,4388328.9751
5994,50380.0,0,177.7,13.45,4388328.9751
5995,50380.0,0,179.1,13.56,4388328.9751
5996,50380.0,0,174.2,13.17,4388328.9751
5997,50380.0,0,174.2,13.17,4388328.9751
5998,50380.0,0,177.3,13.42,4388328.9751
5999,50380.0,0,176.6,13.36,4388328.9751
6000,50380.0,0,181.6,13.76,4388328.9751
6001,50380.0,0,180.3,13.65,4388328.9751
6002,50380.0,0,176.7,13.37,4388328.9751
6003,50380.0,0,168.6,12.73,4388328.9751
6004,50380.0,0,169.6,12.81,4388328.9751
6005,50380.0,0,171.7,12.97,4388328.9751
6006,50380.0,0,173.3,13.1,4388328.9751
6007,50380.0,0,173.8,13.14,4388328.9751
6008,50380.0,0,180.7,13.68,4388328.9751
6009,50380.0,0,188.4,14.3,4388328.9751
6010,50380.0,0,182.6,13.83,4388328.9751
6011,50380.0,0,176.2,13.33,4388328.9751
6012,50380.0,0,175.6,13.28,4388328.9751
6013,50380.0,0,177.7,13.45,4388328.9751
6014,50380.0,0,184.7,14.0,4388328.9751
6015,50380.0,0,184.3,13.97,4388328.9751
6016,50380.0,0,180.8,13.69,4388328.9751
6017,50380.0,0,186.3,14.13,4388328.9751
6018,50380.0,0,187.8,14.25,4388328.9751
6019,50380.0,0,193.4,14.69,4388328.9751
6020,50380.0,0,191.6,14.55,4388328.9751
6021,50380.0,0,190.7,14.48,4388328.9751
6022,50380.0,0,195.2,14.84,4388328.9751
6023,50380.0,0,192.2,14.6,4388328.9751
6024,50380.0,0,184.1,13.95,4388328.9751
6025,50380.0,0,179.6,13.6,4388328.9751
6026,50380.0,0,181.0,13.71,4388328.9751
6027,50380.0,0,182.7,13.84,4388328.9751
6028,50380.0,0,186.1,14.11,4388328.9751
6029,50380.0,0,183.2,13.88,4388328.9751
6030,50380.0,0,186.7,14.16,4388328.9751
6031,50380.0,0,189.7,14.4,4388328.9751
6032,50380.0,0,187.8,14.25,4388328.9751
6033,50380.0,0,178.6,13.52,4388328.9751
6034,50380.0,0,177.6,13.44,4388328.9751
6035,50380.0,0,179.3,13.57,4388328.9751
6036,50380.0,0,179.5,13.59,4388328.9751
6037,50380.0,0,182.4,13.82,4388328.9751
6038,50380.0,0,180.4,13.66,4388328.9751
6039,50380.0,0,179.1,13.56,4388328.9751
6040,50380.0,0,179.3,13.57,4388328.9751
6041,50380.0,0,191.2,14.52,4388328.9751
6042,50380.0,0,192.8,14.65,4388328.9751
6043,50380.0,0,193.9,14.73,4388328.9751
6044,50380.0,0,209.5,15.98,4388328.9751
6045,50380.0,0,219.1,16.75,4388328.9751
6046,50380.0,0,228.5,17.52,4388328.9751
6047,50380.0,0,229.7,17.61,4388328.9751
6048,50380.0,0,222.7,17.05,4388328.9751
6049,50380.0,0,212.2,16.2,4388328.9751
6050,50380.0,0,218.5,16.71,4388328.9751
6051,50380.0,0,215.7,16.48,4388328.9751
6052,50380.0,0,209.9,16.01,4388328.9751
6053,50380.0,0,210.5,16.06,4388328.9751
6054,50380.0,0,208.4,15.89,4388328.9751
6055,50380.0,0,206.5,15.74,4388328.9751
6056,50380.0,0,208.2,15.88,4388328.9751
6057,50380.0,0,209.3,15.97,4388328.9751
6058,50380.0,0,209.7,16.0,4388328.9751
6059,50380.0,0,213.3,16.29,4388328.9751
6060,50380.0,0,214.2,16.36,4388328.9751
6061,50380.0,0,213.2,16.28,4388328.9751
6062,50380.0,0,212.4,16.21,4388328.9751
6063,50380.0,0,216.5,16.54,4388328.9751
6064,50380.0,0,220.5,16.87,4388328.9751
6065,50380.0,0,224.1,17.16,4388328.9751
6066,50380.0,0,216.4,16.54,4388328.9751
6067,50380.0,0,215.8,16.49,4388328.9751
6068,50380.0,0,215.4,16.46,4388328.9751
6069,50380.0,0,206.8,15.76,4388328.9751
6070,50380.0,0,204.9,15.61,4388328.9751
6071,50380.0,0,204.9,15.61,4388328.9751
6072,50380.0,0,205.2,15.64,4388328.9751
6073,50380.0,0,216.1,16.51,4388328.9751
6074,50380.0,0,211.5,16.14,4388328.9751
6075,50380.0,0,206.9,15.77,4388328.9751
6076,50380.0,0,206.9,15.77,4388328.9751
6077,50380.0,0,208.3,15.88,4388328.9751
6078,50380.0,0,207.1,15.79,4388328.9751
6079,50380.0,0,190.4,14.45,4388328.9751
6080,50380.0,0,184.8,14.01,4388328.9751
6081,50380.0,0,189.7,14.4,4388328.9751
6082,50380.0,0,190.6,14.47,4388328.9751
6083,50380.0,0,191.6,14.55,4388328.9751
6084,50380.0,0,188.3,14.29,4388328.9751
6085,50380.0,0,196.3,14.92,4388328.9751
6086,50380.0,0,203.3,15.48,4388328.9751
6087,50380.0,0,205.8,15.68,4388328.9751
6088,50380.0,0,208.8,15.93,4388328.9751
6089,50380.0,0,209.7,16.0,4388328.9751
6090,50380.0,0,207.6,15.83,4388328.9751
6091,50380.0,0,198.7,15.12,4388328.9751
6092,50380.0,0,197.7,15.04,4388328.9751
6093,50380.0,0,200.0,15.22,4388328.9751
6094,50380.0,0,199.9,15.21,4388328.9751
6095,50380.0,0,197.7,15.04,4388328.9751
6096,50380.0,0,200.0,15.22,4388328.9751
6097,50380.0,0,200.4,15.25,4388328.9751
6098,50380.0,0,208.9,15.93,4388328.9751
6099,50380.0,0,203.7,15.52,4388328.9751
6100,50380.0,0,200.8,15.28,4388328.9751
6101,50380.0,0,187.3,14.21,4388328.9751
6102,50380.0,0,186.9,14.18,4388328.9751
6103,50380.0,0,182.5,13.83,4388328.9751
6104,50380.0,0,189.5,14.38,4388328.9751
6105,50380.0,0,194.2,14.76,4388328.9751
6106,50380.0,0,175.7,13.29,4388328.9751
6107,50380.0,0,177.7,13.45,4388328.9751
6108,50380.0,0,182.9,13.86,4388328.9751
6109,50380.0,0,181.1,13.72,4388328.9751
6110,50380.0,0,175.8,13.3,4388328.9751
6111,50380.0,0,179.4,13.58,4388328.9751
6112,50380.0,0,175.2,13.25,4388328.9751
6113,50380.0,0,179.3,13.57,4388328.9751
6114,50380.0,0,180.5,13.67,4388328.9751
6115,50380.0,0,185.7,14.08,4388328.9751
6116,50380.0,0,184.9,14.02,4388328.9751
6117,50380.0,0,184.9,14.02,4388328.9751
6118,50380.0,0,191.1,14.51,4388328.9751
6119,50380.0,0,187.2,14.2,4388328.9751
6120,50380.0,0,186.0,14.1,4388328.9751
6121,50380.0,0,186.6,14.15,4388328.9751
6122,50380.0,0,197.9,15.05,4388328.9751
6123,50380.0,0,203.0,15.46,4388328.9751
6124,50380.0,0,201.6,15.35,4388328.9751
6125,50380.0,0,197.6,15.03,4388328.9751
6126,50380.0,0,199.6,15.19,4388328.9751
6127,50380.0,0,199.2,15.16,4388328.9751
6128,50380.0,0,205.3,15.64,4388328.9751
6129,50380.0,0,200.8,15.28,4388328.9751
6130,50380.0,0,195.9,14.89,4388328.9751
6131,50380.0,0,199.4,15.17,4388328.9751
6132,50380.0,0,189.7,14.4,4388328.9751
6133,50380.0,0,186.5,14.14,4388328.9751
6134,50380.0,0,184.3,13.97,4388328.9751
6135,50380.0,0,184.9,14.02,4388328.9751
6136,50380.0,0,184.8,14.01,4388328.9751
6137,50380.0,0,190.1,14.43,4388328.9751
6138,50380.0,0,191.9,14.57,4388328.9751
6139,50380.0,0,195.1,14.83,4388328.9751
6140,50380.0,0,189.0,14.34,4388328.9751
6141,50380.0,0,188.4,14.3,4388328.9751
6142,50380.0,0,177.5,13.43,4388328.9751
6143,50380.0,0,169.2,12.78,4388328.9751
6144,50380.0,0,173.6,13.12,4388328.9751
6145,50380.0,0,173.5,13.12,4388328.9751
6146,50380.0,0,173.9,13.15,4388328.9751
6147,50380.0,0,183.7,13.92,4388328.9751
6148,50380.0,0,184.6,13.99,4388328.9751
6149,50380.0,0,186.0,14.1,4388328.9751
6150,50380.0,0,172.2,13.01,4388328.9751
6151,50380.0,0,158.2,11.91,4388328.9751
6152,50380.0,0,153.6,11.55,4388328.9751
6153,50380.0,0,149.1,11.2,4388328.9751
